Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-22 16:01:40,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89090.0,0.0,0.14,0.15,0.85,0.86,19.8472,89467.078,89180.943,89324.0105,0.0032,-0.3179,30.9638,0.0,89317.6672,-24.1094,-200.9412,57.309,-0.3138,89137.2333
2026-01-22 16:01:51,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89140.02,0.0,0.2,0.21,0.79,0.8,22.4884,89453.158,89199.866,89326.512,0.0028,-0.2363,27.3902,0.0,89318.0409,-20.1184,-182.97,57.3087,-0.2578,89137.2333
2026-01-22 16:02:01,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89149.58,0.0,0.23,0.25,0.75,0.77,22.8797,89451.5034,89202.1636,89326.8335,0.0028,-0.2234,26.9309,0.0,89318.0889,-19.6055,-180.3334,57.3087,-0.2506,89137.2333
2026-01-22 16:02:11,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89123.03,0.0,0.2,0.22,0.78,0.8,21.1981,89463.0488,89183.1302,89323.0895,0.0031,-0.2147,33.7039,0.0,89270.7139,-29.9945,-156.7443,34.7171,-0.2939,89137.2333
2026-01-22 16:02:22,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89127.23,0.0,0.2,0.21,0.79,0.8,21.4413,89462.0019,89184.5971,89323.2995,0.0031,-0.2068,33.4039,0.0,89271.7198,-29.6595,-154.7451,34.7167,-0.2892,89137.2333
2026-01-22 16:02:31,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89118.22,0.0,0.16,0.17,0.83,0.84,20.9263,89464.2647,89181.4333,89322.849,0.0032,-0.2235,34.0475,0.0,89269.5619,-30.3782,-158.9931,34.7176,-0.2993,89137.2333
2026-01-22 16:02:42,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89108.04,0.0,0.18,0.19,0.81,0.82,20.3734,89466.8953,89177.7847,89322.34,0.0032,-0.2412,34.7746,0.0,89267.1237,-31.1903,-163.611,34.7186,-0.3107,89137.2333
2026-01-22 16:02:52,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89081.14,0.0,0.13,0.14,0.86,0.87,19.1553,89473.5189,89168.7111,89321.115,0.0034,-0.2794,36.5246,0.0,89261.2558,-33.1447,-173.9654,34.7211,-0.3381,89137.2333
2026-01-22 16:03:02,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89090.81,0.0,0.12,0.13,0.87,0.88,28.5017,89470.5836,89176.6854,89323.6345,0.0033,-0.2922,41.0689,0.0,89299.6785,-33.1183,-173.0265,66.1064,-0.33,89137.2333
2026-01-22 16:03:12,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89101.13,0.0,0.15,0.16,0.84,0.85,28.5017,89470.5836,89176.6854,89323.6345,0.0033,-0.2922,41.0689,0.0,89299.0381,-33.1183,-190.285,65.7535,-0.33,89137.2333
2026-01-22 16:03:22,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89116.84,0.0,0.18,0.19,0.81,0.82,29.8812,89463.4199,89186.4521,89324.936,0.0031,-0.2513,39.2096,0.0,89299.1027,-31.0418,-180.9898,65.7534,-0.3008,89137.2333
2026-01-22 16:03:32,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89116.84,0.0,0.18,0.19,0.81,0.82,29.8806,89463.4226,89186.4484,89324.9355,0.0031,-0.2514,39.2103,0.0,89299.1027,-31.0426,-180.9936,65.7534,-0.3008,89137.2333
2026-01-22 16:03:42,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89095.05,0.0,0.13,0.14,0.86,0.87,28.7172,89469.3896,89178.3024,89323.846,0.0033,-0.286,40.7667,0.0,89299.0486,-32.7808,-188.8453,65.7534,-0.3252,89137.2333
2026-01-22 16:03:53,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89095.04,0.0,0.15,0.16,0.84,0.85,28.7172,89469.3896,89178.3024,89323.846,0.0033,-0.286,40.7667,0.0,89299.0486,-32.7808,-188.8453,65.7534,-0.3252,89137.2333
2026-01-22 16:04:02,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89092.02,0.0,0.13,0.14,0.86,0.87,28.563,89470.241,89177.149,89323.695,0.0033,-0.2905,40.9824,0.0,89298.1839,-33.0217,-181.1351,65.1938,-0.3286,89137.2333
2026-01-22 16:04:13,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89092.34,0.0,0.16,0.17,0.83,0.84,27.9742,89470.1749,89177.2031,89323.689,0.0033,-0.2897,42.0791,0.0,89299.0431,-35.9424,-177.2717,65.1929,-0.3207,89137.2333
2026-01-22 16:04:23,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89092.15,0.0,0.14,0.15,0.85,0.86,27.9642,89470.2286,89177.1304,89323.6795,0.0033,-0.2899,42.0926,0.0,89299.0431,-35.9575,-177.3443,65.1929,-0.3209,89137.2333
2026-01-22 16:04:34,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89110.48,0.0,0.17,0.18,0.82,0.83,29.1855,89464.0781,89185.5139,89324.796,0.0031,-0.255,40.4976,0.0,89298.819,-34.1762,-177.4492,65.0576,-0.296,89137.2333
2026-01-22 16:04:45,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89119.98,0.0,0.17,0.18,0.82,0.83,29.5029,89462.6155,89187.5265,89325.071,0.0031,-0.2455,40.1048,0.0,89298.8243,-33.7375,-175.3283,65.0576,-0.2898,89137.2333
2026-01-22 16:04:55,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89090.01,0.0,0.12,0.13,0.87,0.88,28.9584,89465.158,89184.033,89324.5955,0.0031,-0.2617,40.7841,0.0,89298.8151,-34.4961,-178.9652,65.0576,-0.3005,89137.2333
2026-01-22 16:05:05,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89086.58,89257.17,0.1,0.11,0.89,0.9,28.1806,89469.8246,89165.5964,89317.7105,0.0034,-0.2024,38.8039,0.0,89295.2923,-39.8324,-163.3572,65.0575,-0.3077,89137.2333
2026-01-22 16:05:15,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89101.13,89257.17,0.12,0.14,0.86,0.88,28.0165,89470.5354,89164.5976,89317.5665,0.0034,-0.2075,39.0097,0.0,89295.2923,-40.0622,-164.4615,65.0575,-0.3109,89137.2333
2026-01-22 16:05:25,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89120.25,89257.17,0.16,0.17,0.83,0.84,28.1126,89470.1175,89165.1845,89317.651,0.0034,-0.2045,38.8889,0.0,89295.2923,-39.9274,-163.8149,65.0575,-0.309,89137.2333
2026-01-22 16:05:35,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89132.04,89257.17,0.14,0.15,0.85,0.86,29.8843,89463.2429,89174.9811,89319.112,0.0032,-0.149,36.8018,0.0,89295.2923,-37.5964,-152.0096,65.0575,-0.2763,89137.2333
2026-01-22 16:05:45,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89105.59,89257.17,0.08,0.09,0.91,0.92,28.2715,89469.4372,89166.1418,89317.7895,0.0034,-0.1996,43.3832,0.0,89291.8163,-39.7064,-149.2644,62.8853,-0.3059,89137.2333
2026-01-22 16:05:55,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89086.05,89257.17,0.07,0.08,0.92,0.93,27.1876,89474.3537,89159.2713,89316.8125,0.0035,-0.2324,44.7789,0.0,89291.4802,-41.2651,-157.4684,62.8856,-0.3278,89137.2333
2026-01-22 16:06:06,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89097.4,89257.17,0.07,0.08,0.92,0.93,31.7646,89469.2938,89158.9112,89314.1025,0.0035,-0.1982,46.0677,0.0,89294.0893,-39.7324,-145.6172,63.4588,-0.3151,89137.2333
2026-01-22 16:06:17,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89110.0,89257.17,0.08,0.09,0.91,0.92,32.4494,89466.2792,89163.1858,89314.7325,0.0034,-0.1755,45.1677,0.0,89291.7288,-38.7273,-153.6447,62.0865,-0.301,89137.2333
2026-01-22 16:06:27,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89080.0,89257.17,0.06,0.07,0.93,0.94,32.1191,89467.7021,89161.1619,89314.432,0.0034,-0.1865,45.597,0.0,89291.6665,-39.2068,-156.0431,62.0865,-0.3077,89137.2333
2026-01-22 16:06:37,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89080.02,89257.17,0.06,0.07,0.93,0.94,30.8662,89473.6409,89152.8261,89313.2335,0.0036,-0.2269,47.3091,0.0,89291.4181,-41.1189,-165.1445,62.0868,-0.3345,89137.2333
2026-01-22 16:06:47,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89080.0,89257.17,0.06,0.07,0.93,0.94,30.8657,89473.6435,89152.8225,89313.233,0.0036,-0.227,47.3099,0.0,89291.418,-41.1197,-165.1482,62.0868,-0.3345,89137.2333
2026-01-22 16:06:57,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89096.06,89257.17,0.08,0.09,0.91,0.92,31.6935,89469.6213,89158.4497,89314.0355,0.0035,-0.2005,46.1634,0.0,89291.5843,-39.8393,-159.1356,62.0866,-0.3166,89137.2333
2026-01-22 16:07:08,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89098.09,89257.17,0.08,0.09,0.91,0.92,31.3608,89469.4424,89145.8966,89307.6695,0.0036,-0.1478,43.2925,0.0,89292.7318,-42.8219,-146.0825,62.0414,-0.2625,89137.2333
2026-01-22 16:07:18,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89113.92,89257.17,0.08,0.09,0.91,0.92,32.2711,89466.0143,89150.9087,89308.4615,0.0035,-0.1174,42.161,0.0,89292.7318,-41.5583,-139.6619,62.0414,-0.2448,89137.2333
2026-01-22 16:07:28,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89117.99,89257.17,0.08,0.09,0.91,0.92,31.7178,89468.0504,89147.9206,89307.9855,0.0036,-0.1359,43.6682,0.0,89292.5026,-42.3177,-141.2005,61.9098,-0.2555,89137.2333
2026-01-22 16:07:38,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89105.72,89257.17,0.07,0.09,0.91,0.93,31.7922,89467.768,89148.333,89308.0505,0.0036,-0.1334,43.5753,0.0,89292.5039,-42.214,-140.6661,61.9098,-0.254,89137.2333
2026-01-22 16:07:49,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89125.0,89257.17,0.09,0.1,0.9,0.91,32.9393,89463.7427,89154.2873,89309.015,0.0035,-0.0946,42.1975,0.0,89292.5235,-40.6752,-132.5009,61.9098,-0.2324,89137.2333
2026-01-22 16:07:59,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89124.99,89257.17,0.1,0.11,0.89,0.9,32.9387,89463.7447,89154.2843,89309.0145,0.0035,-0.0947,42.1982,0.0,89292.5235,-40.676,-132.5052,61.9098,-0.2324,89137.2333
2026-01-22 16:08:10,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89149.64,89257.17,0.12,0.13,0.87,0.88,34.8566,89458.1244,89150.5926,89304.3585,0.0034,-0.0031,41.405,0.0,89289.3884,-40.0692,-103.5682,59.5478,-0.2203,89137.2333
2026-01-22 16:08:20,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89158.51,89257.17,0.14,0.15,0.85,0.86,35.4855,89456.7307,89152.8723,89304.8015,0.0034,0.0185,40.7722,0.0,89289.5662,-39.3624,-99.2277,59.5477,-0.2104,89137.2333
2026-01-22 16:08:31,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89174.02,89257.17,0.14,0.15,0.85,0.86,36.6443,89454.4876,89156.6684,89305.578,0.0033,0.0583,39.6629,0.0,89289.878,-38.1236,-91.4247,59.5474,-0.193,89137.2333
2026-01-22 16:08:41,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89191.35,89257.17,0.16,0.17,0.83,0.84,36.2713,89455.1657,89155.5013,89305.3335,0.0034,0.0455,40.0122,0.0,89289.7798,-38.5137,-93.908,59.5475,-0.1985,89137.2333
2026-01-22 16:08:52,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89169.15,89257.17,0.14,0.15,0.85,0.86,36.2721,89455.1643,89155.5037,89305.334,0.0034,0.0455,40.0115,0.0,89289.78,-38.5129,-93.9029,59.5475,-0.1985,89137.2333
2026-01-22 16:09:02,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89169.15,89257.17,0.12,0.13,0.87,0.88,37.7079,89449.6967,89151.0383,89300.3675,0.0033,0.0606,40.1482,0.0,89273.8873,-36.8203,-89.9418,63.7874,-0.1105,89137.2333
2026-01-22 16:09:12,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89169.15,89257.17,0.11,0.13,0.87,0.89,37.7079,89449.6967,89151.0383,89300.3675,0.0033,0.0606,40.1482,0.0,89273.8873,-36.8203,-89.9418,63.7874,-0.1105,89137.2333
2026-01-22 16:09:22,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89169.15,89257.17,0.11,0.12,0.88,0.89,37.7072,89449.6981,89151.0359,89300.367,0.0033,0.0606,40.149,0.0,89273.8873,-36.8211,-89.947,63.7874,-0.1106,89137.2333
2026-01-22 16:09:32,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89190.01,89257.17,0.14,0.15,0.85,0.86,38.9368,89447.6201,89154.7679,89301.194,0.0033,0.1056,38.9675,0.0,89273.8873,-35.5017,-81.3286,63.7874,-0.092,89137.2333
2026-01-22 16:09:42,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89190.0,89257.17,0.14,0.15,0.85,0.86,39.2713,89447.1296,89155.6904,89301.41,0.0033,0.1177,41.6147,0.0,89273.748,-35.1571,-67.8218,63.5871,-0.0872,89137.2333
2026-01-22 16:09:52,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89208.81,89257.17,0.18,0.19,0.81,0.82,39.2721,89447.1285,89155.6925,89301.4105,0.0033,0.1178,41.614,0.0,89273.748,-35.1563,-67.8163,63.5871,-0.0872,89137.2333
2026-01-22 16:10:02,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89196.27,89257.17,0.15,0.16,0.84,0.85,39.7663,89446.4586,89156.9874,89301.723,0.0032,0.1357,41.1675,1.0718,89273.7602,-34.6577,-64.3583,63.587,-0.0802,89137.2333
2026-01-22 16:10:12,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89196.27,89257.17,0.16,0.17,0.83,0.84,40.679,89441.2788,89156.3732,89298.826,0.0032,0.14,41.4914,1.0772,89273.958,-30.4336,-62.7424,63.9012,-0.0031,89137.2333
2026-01-22 16:10:22,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89164.27,89257.17,0.07,0.08,0.92,0.93,38.4241,89445.1429,89149.3091,89297.226,0.0033,0.0506,43.7772,0.0,89273.958,-32.9863,-80.4495,63.9012,-0.039,89137.2333
2026-01-22 16:10:32,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89175.91,89257.17,0.09,0.1,0.9,0.91,39.2141,89443.5998,89152.0152,89297.8075,0.0033,0.0819,42.9464,0.0,89273.958,-32.0586,-74.1188,63.9012,-0.026,89137.2333
2026-01-22 16:10:42,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89175.9,89257.17,0.09,0.1,0.9,0.91,39.2148,89443.5986,89152.0174,89297.808,0.0033,0.0819,42.9457,0.0,89273.958,-32.0578,-74.1133,63.9012,-0.026,89137.2333
2026-01-22 16:10:52,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89130.71,89257.17,0.03,0.04,0.96,0.97,36.0281,89451.2658,89139.3472,89295.3065,0.0035,-0.0432,46.5193,0.0,89273.958,-36.0488,-100.4035,63.9012,-0.0821,89137.2333
2026-01-22 16:11:02,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89164.26,89257.17,0.08,0.09,0.91,0.92,37.7492,89439.6383,89149.0177,89294.328,0.0033,0.0524,41.3324,0.0,89273.958,-29.4317,-79.3156,63.9012,-0.1449,89137.2333
2026-01-22 16:11:13,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89168.05,89257.17,0.08,0.09,0.91,0.92,38.0133,89439.1217,89149.9133,89294.5175,0.0032,0.0627,41.0617,0.0,89273.958,-29.1293,-77.2206,63.9012,-0.1407,89137.2333
2026-01-22 16:11:23,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89168.05,89257.17,0.07,0.08,0.92,0.93,38.0133,89439.1217,89149.9133,89294.5175,0.0032,0.0627,41.0617,0.0,89273.958,-29.1293,-77.2206,63.9012,-0.1407,89137.2333
2026-01-22 16:11:33,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89158.03,89257.17,0.03,0.04,0.96,0.97,37.9404,89439.2619,89149.6691,89294.4655,0.0032,0.0599,41.136,0.0,89273.9096,-29.2123,-83.9304,63.8541,-0.1418,89137.2333
2026-01-22 16:11:44,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89144.0,89257.17,0.02,0.03,0.97,0.98,36.2503,89443.0412,89143.3588,89293.2,0.0034,-0.0055,42.9438,0.0,89273.898,-31.2313,-97.328,63.8541,-0.1702,89137.2333
2026-01-22 16:11:55,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89148.9,89257.17,0.02,0.04,0.96,0.98,37.7167,89439.7035,89148.9055,89294.3045,0.0033,0.0512,41.366,0.0,89273.9081,-29.4692,-85.6721,63.8541,-0.1454,89137.2333
2026-01-22 16:12:06,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89164.26,89257.17,0.02,0.03,0.97,0.98,37.1658,89430.5702,89148.6198,89289.595,0.0032,0.0555,38.9482,0.0,89266.7205,-27.7996,-83.7001,64.9709,-0.0962,89137.2333
2026-01-22 16:12:17,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89171.25,89257.17,0.03,0.04,0.96,0.97,37.6776,89429.6402,89150.2488,89289.9445,0.0031,0.0752,38.4489,0.0,89266.7205,-27.242,-79.7626,64.9709,-0.0883,89137.2333
2026-01-22 16:12:27,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89198.49,89257.17,0.09,0.1,0.9,0.91,37.6776,89429.6402,89150.2488,89289.9445,0.0031,0.0752,38.4489,0.0,89266.7205,-27.242,-79.7626,64.9709,-0.0883,89137.2333
2026-01-22 16:12:38,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89198.91,89257.17,0.06,0.07,0.93,0.94,39.8499,89426.5506,89156.1054,89291.328,0.003,0.1583,36.4724,3.049,89266.7205,-25.0347,-63.6941,64.9709,-0.0573,89137.2333
2026-01-22 16:12:49,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89169.54,89257.17,0.02,0.03,0.97,0.98,38.0691,89428.9839,89151.4271,89290.2055,0.0031,0.0902,41.2153,0.0,89264.6357,-26.8256,-63.976,61.7244,-0.0825,89137.2333
2026-01-22 16:13:00,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89164.53,89257.17,0.03,0.04,0.96,0.97,35.6254,89433.9033,89143.0617,89288.4825,0.0033,-0.0036,43.6767,0.0,89263.5088,-29.5745,-83.8539,61.7251,-0.1211,89137.2333
2026-01-22 16:13:10,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89184.03,89257.17,0.02,0.03,0.97,0.98,39.6524,89418.1849,89156.3801,89287.2825,0.0029,0.1056,41.3777,0.0,89269.1978,-22.0282,-59.2324,64.6445,-0.0234,89137.2333
2026-01-22 16:13:20,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89188.22,89257.17,0.02,0.03,0.97,0.98,39.9564,89417.7102,89157.2738,89287.492,0.0029,0.1188,41.0784,0.0,89269.1978,-21.6939,-56.5743,64.6445,-0.0187,89137.2333
2026-01-22 16:13:30,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89193.59,89257.17,0.02,0.03,0.97,0.98,40.3529,89417.1363,89158.3847,89287.7605,0.0029,0.1361,40.6948,0.0,89269.1978,-21.2656,-53.1448,64.6445,-0.0127,89137.2333
2026-01-22 16:13:40,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89193.59,89257.17,0.02,0.03,0.97,0.98,40.3536,89417.1352,89158.3868,89287.761,0.0029,0.1361,40.6941,0.0,89269.1978,-21.2648,-53.1384,64.6445,-0.0126,89137.2333
2026-01-22 16:13:50,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89190.81,89257.17,0.02,0.03,0.97,0.98,40.1466,89417.4285,89157.8145,89287.6215,0.0029,0.1271,40.8934,0.0,89269.1978,-21.4873,-54.9234,64.6445,-0.0158,89137.2333
2026-01-22 16:14:01,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89213.16,89257.17,0.02,0.03,0.97,0.98,42.0758,89409.6834,89164.7926,89287.238,0.0027,0.1975,41.9924,11.6947,89270.0393,-14.0742,-27.9105,93.122,-0.0643,89137.2333
2026-01-22 16:14:11,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89210.68,89257.17,0.02,0.03,0.97,0.98,42.1832,89409.5743,89165.0447,89287.3095,0.0027,0.2026,41.8902,12.5805,89270.0393,-13.9602,-26.9233,93.122,-0.0627,89137.2333
2026-01-22 16:14:21,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89210.66,89257.17,0.02,0.03,0.97,0.98,41.8915,89409.879,89164.35,89287.1145,0.0027,0.1887,42.1688,10.1648,89270.0393,-14.2713,-29.6133,93.122,-0.0671,89137.2333
2026-01-22 16:14:31,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89203.38,89257.17,0.01,0.02,0.98,0.99,41.89,89409.8806,89164.3464,89287.1135,0.0027,0.1887,42.1702,10.1524,89270.0393,-14.2729,-29.6271,93.122,-0.0671,89137.2333
2026-01-22 16:14:41,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89192.82,89257.17,0.0,0.01,0.99,1.0,40.6047,89411.5607,89160.8813,89286.221,0.0028,0.1274,43.4452,0.0,89269.6574,-15.6968,-58.5637,91.7415,-0.0871,89137.2333
2026-01-22 16:14:51,btc-updown-15m-1769122800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89183.14,89257.17,0.0,0.01,0.99,1.0,40.6047,89411.5607,89160.8813,89286.221,0.0028,0.1274,43.4452,0.0,89269.6574,-15.6968,-58.5637,91.7415,-0.0871,89137.2333
2026-01-22 16:15:00,btc-updown-15m-1769122800,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,89208.27,,,,,,41.7124,89410.0795,89163.9075,89286.9935,0.0028,0.1802,42.3417,8.6658,89269.7018,-14.4643,-48.3202,91.4749,-0.0698,89137.2333


2026-01-22 16:15:15,btc-updown-15m-1769123700,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89297.03,0.0,,,,,49.4652,89397.3546,89177.3104,89287.3325,0.0025,0.5441,33.4301,63.6459,89270.233,-6.5558,15.4765,92.8458,0.1012,89137.2333
2026-01-22 16:15:15,btc-updown-15m-1769123700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89297.03,0.0,0.0,0.0,0.0,0.0,49.4652,89397.3546,89177.3104,89287.3325,0.0025,0.5441,33.4301,63.6459,89270.233,-6.5558,15.4765,92.8458,0.1012,89137.2333
2026-01-22 16:15:26,btc-updown-15m-1769123700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89210.68,0.0,0.51,0.52,0.48,0.49,41.2148,89398.2994,89167.4886,89282.894,0.0026,0.1766,39.7708,8.6596,89270.233,-13.6371,-50.1094,92.8458,0.0017,89137.2333
2026-01-22 16:15:36,btc-updown-15m-1769123700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89213.16,0.0,0.51,0.52,0.48,0.49,41.5977,89397.8963,89168.3817,89283.139,0.0026,0.1951,39.4208,11.6947,89270.233,-13.2463,-46.6027,92.8458,0.0072,89137.2333
2026-01-22 16:15:47,btc-updown-15m-1769123700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89213.15,0.0,0.5,0.51,0.49,0.5,41.597,89397.8971,89168.3799,89283.1385,0.0026,0.1951,39.4215,11.6886,89270.233,-13.247,-46.6099,92.8458,0.0072,89137.2333
2026-01-22 16:15:57,btc-updown-15m-1769123700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89208.0,0.0,0.51,0.52,0.48,0.49,41.5977,89397.8963,89168.3817,89283.139,0.0026,0.1951,39.4208,11.6947,89270.233,-13.2463,-46.6027,92.8458,0.0072,89137.2333
